completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
407,-218.6449777694246,-218.6449777694246,-2.186449777694246,0.0
408,-98.23112900112818,-98.23112900112818,-0.9823112900112818,0.0
409,-135.60206853460517,-135.60206853460517,-1.3560206853460517,0.0
410,-143.22086948191605,-143.22086948191605,-1.4322086948191606,0.0
411,-152.6757050568148,-152.6757050568148,-1.526757050568148,0.0
412,-204.37183046754242,-204.37183046754242,-2.043718304675424,0.0
413,-95.59320273208532,-95.59320273208532,-0.9559320273208531,0.0
414,37.406117059330036,37.406117059330036,0.37406117059330035,0.0
415,-119.16203605846022,-119.16203605846023,-1.1916203605846023,-1.4210854715202004e-14
416,37.40276948608829,37.40276948608829,0.3740276948608829,0.0
417,37.40286686835188,37.40286686835188,0.3740286686835188,0.0
418,-213.25760655757955,-213.25760655757958,-2.1325760655757957,-2.842170943040401e-14
419,-174.82855295382527,-174.82855295382527,-1.7482855295382527,0.0
420,37.40877348419248,37.40877348419248,0.3740877348419248,0.0
421,-17.441326304690996,-17.441326304690996,-0.17441326304690996,0.0
422,0.4081265800820688,0.4081265800820688,0.004081265800820688,0.0
423,-17.44147011004383,-17.44147011004383,-0.1744147011004383,0.0
424,-60.592969317529864,-60.592969317529864,-0.6059296931752987,0.0
425,7.145007644516692,7.145007644516692,0.07145007644516692,0.0
426,-186.09494875664853,-186.09494875664853,-1.8609494875664854,0.0
427,-303.3477751398815,-303.3477751398815,-3.033477751398815,0.0
428,-175.3484103662938,-175.3484103662938,-1.753484103662938,0.0
429,7.142327809147879,7.142327809147879,0.07142327809147879,0.0
430,37.406731522151496,37.406731522151496,0.374067315221515,0.0
431,37.40841252790623,37.40841252790623,0.3740841252790623,0.0
432,-132.81864149675698,-132.81864149675698,-1.32818641496757,0.0
433,-81.75054420371562,-81.75054420371562,-0.8175054420371562,0.0
434,-11.770618369896539,-11.770618369896539,-0.11770618369896539,0.0
435,-11.76980365271389,-11.76980365271389,-0.1176980365271389,0.0
436,-69.09551282051925,-69.09551282051925,-0.6909551282051924,0.0
437,-13.664746115258431,-13.66474611525843,-0.1366474611525843,1.7763568394002505e-15
438,-80.35920865604763,-80.35920865604763,-0.8035920865604763,0.0
439,-153.59702570585063,-153.59702570585063,-1.5359702570585063,0.0
440,37.40224385519956,37.40224385519956,0.3740224385519956,0.0
441,37.408770075108855,37.408770075108855,0.37408770075108855,0.0
442,21.907233337694407,21.907233337694407,0.21907233337694407,0.0
443,-23.227603430897673,-23.227603430897673,-0.23227603430897673,0.0
444,-21.227057142060453,-21.227057142060453,-0.21227057142060454,0.0
445,-212.5953187058908,-212.59531870589078,-2.125953187058908,2.842170943040401e-14
446,-130.09391670588286,-130.09391670588286,-1.3009391670588286,0.0
447,3.9037561494634687,3.9037561494634687,0.039037561494634686,0.0
448,-220.59592173748115,-220.59592173748115,-2.2059592173748115,0.0
449,8.90270625525811,8.90270625525811,0.0890270625525811,0.0
450,-46.0930328711219,-46.0930328711219,-0.460930328711219,0.0
451,-52.43339599011936,-52.43339599011936,-0.5243339599011936,0.0
452,-179.4104652262614,-179.4104652262614,-1.794104652262614,0.0
453,26.0509487327564,26.0509487327564,0.260509487327564,0.0
454,-19.33686871102536,-19.33686871102536,-0.1933686871102536,0.0
455,-21.599732490606435,-21.599732490606435,-0.21599732490606435,0.0
456,-88.37323194883251,-88.37323194883251,-0.8837323194883251,0.0
457,-21.232163970061613,-21.232163970061613,-0.21232163970061613,0.0
458,-51.49635347281575,-51.49635347281575,-0.5149635347281575,0.0
459,-246.920295836726,-246.92029583672604,-2.4692029583672603,-2.842170943040401e-14
460,-101.78026277244273,-101.78026277244271,-1.0178026277244272,1.4210854715202004e-14
461,-351.1594888719569,-351.1594888719569,-3.511594888719569,0.0
462,-249.4196971348683,-249.41969713486827,-2.494196971348683,2.842170943040401e-14
463,-70.40520322701155,-70.40520322701155,-0.7040520322701156,0.0
464,-343.6623331015844,-343.6623331015844,-3.436623331015844,0.0
465,-97.83093633202654,-97.83093633202654,-0.9783093633202654,0.0
466,-170.40687309549867,-170.40687309549867,-1.7040687309549867,0.0
467,-204.79766149539887,-204.79766149539887,-2.047976614953989,0.0
468,-270.51092833081333,-270.51092833081333,-2.705109283308133,0.0
469,37.40120784251326,37.40120784251326,0.3740120784251326,0.0
470,-79.09137564265373,-79.09137564265373,-0.7909137564265373,0.0
471,7.145288924655684,7.145288924655685,0.07145288924655685,8.881784197001252e-16
472,-18.389267241517047,-18.389267241517047,-0.18389267241517046,0.0
473,-80.80475064727771,-80.80475064727771,-0.8080475064727771,0.0
474,10.926110673275154,10.926110673275154,0.10926110673275155,0.0
475,-81.75154070836209,-81.75154070836209,-0.8175154070836209,0.0
476,-157.09406458708045,-157.09406458708045,-1.5709406458708046,0.0
477,-132.09424610720114,-132.09424610720114,-1.3209424610720115,0.0
478,-41.09652196672594,-41.09652196672594,-0.4109652196672594,0.0
479,-123.0975666187025,-123.0975666187025,-1.230975666187025,0.0
480,37.40798964383713,37.40798964383713,0.37407989643837136,0.0
481,29.40595960501799,29.40595960501799,0.2940595960501799,0.0
482,-154.89998760425883,-154.89998760425883,-1.5489998760425883,0.0
483,-206.25598457776874,-206.25598457776871,-2.0625598457776873,2.842170943040401e-14
484,-58.111568622984414,-58.11156862298441,-0.5811156862298441,7.105427357601002e-15
485,-94.95851737268767,-94.95851737268767,-0.9495851737268767,0.0
486,-52.4352483063716,-52.4352483063716,-0.524352483063716,0.0
487,-116.70113265345296,-116.70113265345296,-1.1670113265345297,0.0
488,-67.56930511719665,-67.56930511719665,-0.6756930511719665,0.0
489,-61.89423453541742,-61.89423453541741,-0.6189423453541741,7.105427357601002e-15
490,-113.96998243039442,-113.96998243039442,-1.1396998243039442,0.0
491,37.407308594901615,37.407308594901615,0.37407308594901617,0.0
492,18.4046003000089,18.4046003000089,0.18404600300008903,0.0
493,-309.50330927439074,-309.50330927439074,-3.0950330927439076,0.0
494,-53.339805063747896,-53.3398050637479,-0.533398050637479,-7.105427357601002e-15
495,-238.73855796273952,-238.7385579627395,-2.387385579627395,2.842170943040401e-14
496,-16.596788968749358,-16.596788968749358,-0.1659678896874936,0.0
497,-259.0107254527215,-259.0107254527215,-2.590107254527215,0.0
498,-262.978909145647,-262.978909145647,-2.6297890914564697,0.0
499,-161.48537388459724,-161.48537388459724,-1.6148537388459725,0.0
500,-51.322796393725106,-51.32279639372511,-0.5132279639372511,-7.105427357601002e-15
501,-70.5925726876016,-70.5925726876016,-0.7059257268760161,0.0
502,-88.09484845470749,-88.09484845470749,-0.8809484845470749,0.0
503,-148.59364544938018,-148.59364544938018,-1.4859364544938019,0.0
504,-10.826433024189349,-10.826433024189349,-0.1082643302418935,0.0
505,-170.95549445120463,-170.95549445120463,-1.7095549445120464,0.0
506,15.90565704092251,15.90565704092251,0.1590565704092251,0.0
507,-109.59483593885165,-109.59483593885165,-1.0959483593885164,0.0
508,-219.9612464142176,-219.96124641421764,-2.1996124641421764,-2.842170943040401e-14
509,-94.60005978197452,-94.60005978197452,-0.9460005978197452,0.0
510,-23.593165680865454,-23.593165680865454,-0.23593165680865455,0.0
511,-200.01509079969938,-200.01509079969935,-2.0001509079969937,2.842170943040401e-14
512,-183.09337818830207,-183.09337818830207,-1.8309337818830207,0.0
513,-29.594502879759972,-29.594502879759972,-0.2959450287975997,0.0
514,-295.0174843046469,-295.0174843046469,-2.950174843046469,0.0
515,-8.934498511983065,-8.934498511983065,-0.08934498511983066,0.0
516,-8.935673505919006,-8.935673505919006,-0.08935673505919006,0.0
517,23.902830337197578,23.902830337197578,0.23902830337197578,0.0
518,-249.5965184267595,-249.5965184267595,-2.495965184267595,0.0
519,-261.59544251027705,-261.59544251027705,-2.6159544251027707,0.0
520,-22.171650642196553,-22.171650642196553,-0.22171650642196553,0.0
521,37.40645818373507,37.40645818373507,0.3740645818373507,0.0
522,-91.20777959802817,-91.20777959802817,-0.9120777959802817,0.0
523,37.40421191568183,37.40421191568183,0.3740421191568183,0.0
524,-120.09467327163117,-120.09467327163117,-1.2009467327163117,0.0
525,-5.152211870227305,-5.152211870227305,-0.05152211870227305,0.0
526,37.40158772884367,37.40158772884367,0.3740158772884367,0.0
527,-99.7230201554876,-99.7230201554876,-0.9972302015548761,0.0
528,-123.36881497977268,-123.36881497977268,-1.2336881497977268,0.0
529,-29.741739012651692,-29.741739012651692,-0.2974173901265169,0.0
530,-31.388615705982872,-31.388615705982875,-0.31388615705982875,-3.552713678800501e-15
531,37.40720281542501,37.40720281542501,0.3740720281542501,0.0
532,-119.66347952063617,-119.66347952063619,-1.1966347952063618,-1.4210854715202004e-14
533,-102.30250969004788,-102.30250969004788,-1.0230250969004788,0.0
534,-37.30662869420183,-37.30662869420183,-0.37306628694201827,0.0
535,-90.04514119633805,-90.04514119633805,-0.9004514119633805,0.0
536,37.40362122088452,37.40362122088452,0.3740362122088452,0.0
537,-127.96279927203068,-127.9627992720307,-1.279627992720307,-1.4210854715202004e-14
538,37.40154115399307,37.40154115399307,0.37401541153993073,0.0
539,-219.5472422838763,-219.54724228387633,-2.195472422838763,-2.842170943040401e-14
540,-133.7647589056554,-133.7647589056554,-1.3376475890565542,0.0
541,-16.497278717441084,-16.497278717441084,-0.16497278717441086,0.0
542,-169.70020861508996,-169.70020861508996,-1.6970020861508996,0.0
543,-7.987706983295851,-7.987706983295851,-0.07987706983295852,0.0
544,-273.72709424098736,-273.72709424098736,-2.737270942409874,0.0
545,-23.118079585916426,-23.118079585916426,-0.23118079585916426,0.0
546,-331.4157551323534,-331.4157551323534,-3.314157551323534,0.0
547,4.306134218495316,4.306134218495316,0.04306134218495316,0.0
548,-210.36945792990525,-210.36945792990525,-2.1036945792990527,0.0
549,-179.16148122186772,-179.16148122186772,-1.7916148122186772,0.0
550,37.40610774478218,37.40610774478218,0.37406107744782185,0.0
551,37.408026688624275,37.408026688624275,0.37408026688624274,0.0
552,-156.5930825288472,-156.5930825288472,-1.565930825288472,0.0
553,-156.592701869428,-156.592701869428,-1.56592701869428,0.0
554,37.40789950068286,37.40789950068286,0.3740789950068286,0.0
555,-99.09622074367553,-99.09622074367553,-0.9909622074367553,0.0
556,-151.6003858367943,-151.6003858367943,-1.516003858367943,0.0
557,-188.5993197134693,-188.5993197134693,-1.885993197134693,0.0
558,-201.09811876285147,-201.09811876285147,-2.0109811876285146,0.0
559,-208.0978260568381,-208.0978260568381,-2.080978260568381,0.0
560,-151.731202580266,-151.731202580266,-1.51731202580266,0.0
561,-47.70747356432847,-47.70747356432847,-0.4770747356432847,0.0
562,-64.7284031889174,-64.7284031889174,-0.6472840318891739,0.0
563,20.380803619065826,20.380803619065826,0.20380803619065826,0.0
564,37.404947017870995,37.404947017870995,0.37404947017871,0.0
565,-335.2022134847144,-335.2022134847144,-3.352022134847144,0.0
566,37.40142727585217,37.40142727585217,0.3740142727585217,0.0
567,-338.03823120896305,-338.03823120896305,-3.3803823120896306,0.0
568,-71.35131762981356,-71.35131762981356,-0.7135131762981357,0.0
569,31.728007393333144,31.728007393333147,0.31728007393333146,3.552713678800501e-15
570,-79.85756121276097,-79.85756121276097,-0.7985756121276097,0.0
571,37.405403641077115,37.405403641077115,0.3740540364107712,0.0
572,-24.066855261553002,-24.066855261553002,-0.24066855261553002,0.0
573,-19.335960743305748,-19.335960743305748,-0.19335960743305747,0.0
574,37.40668853645716,37.40668853645716,0.3740668853645716,0.0
575,32.67478884226214,32.67478884226214,0.32674788842262137,0.0
576,37.40215200849061,37.40215200849061,0.37402152008490613,0.0
577,37.40293864932318,37.40293864932318,0.3740293864932318,0.0
578,-86.48423288703279,-86.48423288703279,-0.8648423288703279,0.0
579,-95.94155827682309,-95.94155827682309,-0.9594155827682309,0.0
580,-136.0922305505685,-136.0922305505685,-1.360922305505685,0.0
581,-133.09365944546943,-133.09365944546943,-1.3309365944546943,0.0
582,-109.8907396324411,-109.8907396324411,-1.098907396324411,0.0
583,-263.7868569395549,-263.7868569395549,-2.6378685693955495,0.0
584,-130.5553376942547,-130.5553376942547,-1.305553376942547,0.0
585,-193.00495723883878,-193.00495723883878,-1.930049572388388,0.0
586,-91.59759934917997,-91.59759934917997,-0.9159759934917997,0.0
587,-77.59792393357304,-77.59792393357304,-0.7759792393357304,0.0
588,-171.1323753688691,-171.1323753688691,-1.7113237536886912,0.0
589,37.401865593723514,37.401865593723514,0.37401865593723516,0.0
590,37.40772151472248,37.40772151472248,0.3740772151472248,0.0
591,37.40328892479915,37.40328892479915,0.3740328892479915,0.0
592,37.40389828285318,37.40389828285318,0.37403898282853176,0.0
593,-109.5939644666026,-109.59396446660261,-1.0959396446660261,-1.4210854715202004e-14
594,-358.6336217265107,-358.6336217265107,-3.586336217265107,0.0
595,-5.150477313133983,-5.150477313133983,-0.05150477313133983,0.0
596,-383.68890706898304,-383.68890706898304,-3.8368890706898306,0.0
597,-41.59616642500265,-41.59616642500265,-0.4159616642500265,0.0
598,-110.59827796381236,-110.59827796381236,-1.1059827796381236,0.0
599,-237.59852128102557,-237.59852128102557,-2.3759852128102557,0.0
600,37.40892528558982,37.40892528558982,0.37408925285589817,0.0
601,37.40525416747302,37.40525416747302,0.3740525416747302,0.0
602,-27.593813879321488,-27.593813879321488,-0.2759381387932149,0.0
603,37.40458617905424,37.40458617905424,0.37404586179054244,0.0
604,37.40226013046058,37.40226013046058,0.37402260130460585,0.0
605,-148.50212395580263,-148.50212395580263,-1.4850212395580262,0.0
606,37.40321332831149,37.40321332831149,0.3740321332831149,0.0
607,-238.30006849578643,-238.3000684957864,-2.383000684957864,2.842170943040401e-14
608,-181.59665692259253,-181.59665692259253,-1.8159665692259253,0.0
609,-164.89488775367778,-164.89488775367778,-1.6489488775367778,0.0
610,17.54988568293007,17.54988568293007,0.17549885682930072,0.0
611,-132.44859468001675,-132.44859468001675,-1.3244859468001675,0.0
612,-97.59366208502077,-97.59366208502077,-0.9759366208502077,0.0
613,-87.09349651141807,-87.09349651141807,-0.8709349651141807,0.0
614,37.40439456138412,37.40439456138412,0.37404394561384124,0.0
615,37.405248783420824,37.405248783420824,0.37405248783420825,0.0
616,17.539453087385375,17.539453087385375,0.17539453087385376,0.0
617,-118.4444423798617,-118.44444237986168,-1.184444423798617,1.4210854715202004e-14
618,-56.59468522446303,-56.59468522446303,-0.5659468522446303,0.0
619,37.403321499769405,37.403321499769405,0.37403321499769404,0.0
620,37.40599454521468,37.40599454521468,0.3740599454521468,0.0
621,37.40489658171712,37.40489658171712,0.3740489658171712,0.0
622,-20.285094300570464,-20.285094300570464,-0.20285094300570464,0.0
623,-20.28258943730446,-20.28258943730446,-0.2028258943730446,0.0
624,-162.5949353213099,-162.5949353213099,-1.6259493532130989,0.0
625,-105.09619349331697,-105.09619349331697,-1.0509619349331698,0.0
626,-230.32909106328813,-230.3290910632881,-2.303290910632881,2.842170943040401e-14
627,-129.6000382754427,-129.6000382754427,-1.296000382754427,0.0
628,-100.59926353348098,-100.59926353348098,-1.0059926353348099,0.0
629,-216.3316072319375,-216.33160723193748,-2.163316072319375,2.842170943040401e-14
630,37.407317811757544,37.407317811757544,0.37407317811757546,0.0
631,1.9049189689660437,1.9049189689660437,0.019049189689660437,0.0
632,-106.09461073401243,-106.09461073401242,-1.0609461073401243,1.4210854715202004e-14
633,0.9066026346483227,0.9066026346483227,0.009066026346483227,0.0
634,-35.41713868309834,-35.41713868309834,-0.35417138683098337,0.0
635,-65.09795371707904,-65.09795371707904,-0.6509795371707904,0.0
636,1.4673606119679974,1.4673606119679974,0.014673606119679975,0.0
637,-164.4820744508461,-164.4820744508461,-1.6448207445084613,0.0
638,37.40167401068327,37.40167401068327,0.3740167401068327,0.0
639,-93.09805905192823,-93.09805905192823,-0.9309805905192823,0.0
640,11.871025175576918,11.871025175576918,0.11871025175576919,0.0
641,37.40419222795379,37.40419222795379,0.3740419222795379,0.0
642,37.40627949994224,37.40627949994224,0.37406279499942235,0.0
643,11.40601738266663,11.40601738266663,0.11406017382666629,0.0
644,-58.59816381887965,-58.59816381887964,-0.5859816381887964,7.105427357601002e-15
645,37.40590669541066,37.40590669541066,0.37405906695410657,0.0
646,37.4038084747541,37.4038084747541,0.374038084747541,0.0
647,-50.63073431444444,-50.63073431444444,-0.5063073431444444,0.0
648,-14.100741604501401,-14.100741604501401,-0.14100741604501402,0.0
649,37.400451647257995,37.400451647257995,0.37400451647258,0.0
650,37.405549102444084,37.405549102444084,0.37405549102444086,0.0
651,37.40413056573332,37.40413056573332,0.3740413056573332,0.0
652,-40.01989306412205,-40.01989306412205,-0.40019893064122053,0.0
