completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
1212,-15.556045958604571,-15.556045958604573,-0.15556045958604572,-1.7763568394002505e-15
1213,-7.987843257129406,-7.987843257129406,-0.07987843257129405,0.0
1214,-83.09406262982581,-83.09406262982581,-0.8309406262982582,0.0
1215,-35.096356390659736,-35.096356390659736,-0.3509635639065974,0.0
1216,37.40493415424385,37.40493415424385,0.37404934154243846,0.0
1217,37.4047448586388,37.4047448586388,0.374047448586388,0.0
1218,26.05161929503994,26.05161929503994,0.2605161929503994,0.0
1219,-158.49588077603238,-158.49588077603238,-1.5849588077603238,0.0
1220,-81.75334976033108,-81.75334976033108,-0.8175334976033107,0.0
1221,-50.54602802626597,-50.54602802626597,-0.5054602802626598,0.0
1222,37.40556378508372,37.40556378508372,0.37405563785083723,0.0
1223,37.40422809846132,37.40422809846132,0.3740422809846132,0.0
1224,-277.6652772926625,-277.6652772926625,-2.776652772926625,0.0
1225,-206.90378310238162,-206.90378310238162,-2.069037831023816,0.0
1226,-218.1666706169,-218.1666706169,-2.181666706169,0.0
1227,-120.60366404533457,-120.60366404533458,-1.2060366404533458,-1.4210854715202004e-14
1228,-2.2012014169400302,-2.2012014169400302,-0.022012014169400303,0.0
1229,-121.60118721727116,-121.60118721727116,-1.2160118721727116,0.0
1230,-180.10242511484984,-180.10242511484984,-1.8010242511484984,0.0
1231,37.403116322575734,37.403116322575734,0.37403116322575736,0.0
1232,-21.05438131648466,-21.05438131648466,-0.21054381316484658,0.0
1233,-127.14611244763606,-127.14611244763604,-1.2714611244763605,1.4210854715202004e-14
1234,-2.3158050910028223,-2.3158050910028223,-0.023158050910028222,0.0
1235,-40.59709121819438,-40.59709121819438,-0.4059709121819438,0.0
1236,-2.3169022651490536,-2.3169022651490536,-0.023169022651490536,0.0
1237,-51.49427850142802,-51.49427850142803,-0.5149427850142803,-7.105427357601002e-15
1238,-115.09818376154854,-115.09818376154854,-1.1509818376154854,0.0
1239,-225.49487500615083,-225.4948750061508,-2.254948750061508,2.842170943040401e-14
1240,-156.38537710292292,-156.38537710292292,-1.5638537710292293,0.0
1241,-140.38378956501785,-140.38378956501785,-1.4038378956501785,0.0
1242,11.871417034169646,11.871417034169646,0.11871417034169646,0.0
1243,-120.52867902000665,-120.52867902000665,-1.2052867902000666,0.0
1244,-120.52676899066635,-120.52676899066637,-1.2052676899066637,-1.4210854715202004e-14
1245,37.39891241960421,37.39891241960421,0.3739891241960421,0.0
1246,37.400183678604606,37.400183678604606,0.37400183678604604,0.0
1247,-39.1950720255642,-39.1950720255642,-0.39195072025564204,0.0
1248,2.40376654486397,2.40376654486397,0.0240376654486397,0.0
1249,-17.167379806685943,-17.167379806685943,-0.17167379806685942,0.0
1250,-97.09676513134804,-97.09676513134804,-0.9709676513134804,0.0
1251,37.403628059261024,37.403628059261024,0.37403628059261024,0.0
1252,-494.84551025925623,-494.8455102592562,-4.948455102592562,5.684341886080802e-14
1253,-85.0962793705522,-85.0962793705522,-0.850962793705522,0.0
1254,-118.59323182687388,-118.59323182687386,-1.1859323182687387,1.4210854715202004e-14
1255,-416.1372768935789,-416.137276893579,-4.16137276893579,-5.684341886080802e-14
1256,-162.41306363587586,-162.41306363587586,-1.6241306363587587,0.0
1257,-72.29428749916241,-72.29428749916241,-0.7229428749916241,0.0
1258,37.398870511703656,37.398870511703656,0.3739887051170366,0.0
1259,-140.4662984056746,-140.4662984056746,-1.404662984056746,0.0
1260,-298.0985597394747,-298.0985597394747,-2.980985597394747,0.0
1261,-49.593982558008484,-49.593982558008484,-0.49593982558008487,0.0
1262,-55.27824898514311,-55.27824898514311,-0.5527824898514311,0.0
1263,-72.29810651683829,-72.29810651683829,-0.7229810651683829,0.0
1264,-302.10408968878846,-302.10408968878846,-3.0210408968878846,0.0
1265,-296.42866227694606,-296.42866227694606,-2.9642866227694604,0.0
1266,-277.5162823545849,-277.5162823545849,-2.775162823545849,0.0
1267,-276.57019522360775,-276.57019522360775,-2.7657019522360775,0.0
1268,-124.90598018764064,-124.90598018764062,-1.2490598018764063,1.4210854715202004e-14
1269,-291.7064156600068,-291.7064156600068,-2.9170641566000683,0.0
1270,-88.3528008120997,-88.3528008120997,-0.8835280081209971,0.0
1271,37.40268536708723,37.40268536708723,0.3740268536708723,0.0
1272,-44.87054523931008,-44.87054523931008,-0.44870545239310083,0.0
1273,-271.87180001373014,-271.87180001373014,-2.7187180001373012,0.0
1274,-114.59799875851522,-114.59799875851522,-1.1459799875851522,0.0
1275,-19.347557212015474,-19.347557212015474,-0.19347557212015473,0.0
1276,-43.928686060757634,-43.928686060757634,-0.4392868606075764,0.0
1277,-160.83090730591013,-160.83090730591013,-1.6083090730591014,0.0
1278,-8.605198827707028,-8.605198827707028,-0.08605198827707028,0.0
1279,-26.907149637909704,-26.907149637909704,-0.26907149637909705,0.0
1280,-261.8200777861023,-261.8200777861023,-2.618200777861023,0.0
1281,-156.60262817442683,-156.60262817442683,-1.5660262817442683,0.0
1282,-20.094256156513353,-20.094256156513353,-0.20094256156513354,0.0
1283,-193.55287100667306,-193.55287100667306,-1.9355287100667307,0.0
1284,-326.69236027454787,-326.69236027454787,-3.2669236027454787,0.0
1285,-396.01687224653017,-396.01687224653017,-3.9601687224653017,0.0
1286,-243.09699129260974,-243.09699129260974,-2.4309699129260975,0.0
1287,-458.10791852293664,-458.1079185229367,-4.581079185229367,-5.684341886080802e-14
1288,-15.560535132965882,-15.560535132965883,-0.15560535132965883,-1.7763568394002505e-15
1289,-512.7995542984306,-512.7995542984306,-5.127995542984307,0.0
1290,-10.594349111635118,-10.594349111635118,-0.10594349111635118,0.0
1291,-145.5779923600799,-145.5779923600799,-1.4557799236007989,0.0
1292,2.904116108825413,2.904116108825413,0.02904116108825413,0.0
1293,37.40381688650976,37.40381688650976,0.3740381688650976,0.0
1294,-70.10028571482471,-70.10028571482471,-0.7010028571482471,0.0
1295,-190.8837397763091,-190.8837397763091,-1.9088373977630912,0.0
1296,-192.23839619508837,-192.23839619508837,-1.9223839619508838,0.0
1297,-119.98201273178734,-119.98201273178735,-1.1998201273178735,-1.4210854715202004e-14
1298,-4.597341270467858,-4.597341270467858,-0.04597341270467858,0.0
1299,-153.15481060682012,-153.15481060682012,-1.5315481060682012,0.0
1300,-80.80968434397073,-80.80968434397073,-0.8080968434397073,0.0
1301,37.406692835100245,37.406692835100245,0.37406692835100247,0.0
1302,-48.4788499047021,-48.4788499047021,-0.48478849904702104,0.0
1303,24.891016086584827,24.891016086584827,0.24891016086584827,0.0
1304,-254.80004780032553,-254.80004780032553,-2.5480004780032552,0.0
1305,-58.109781238601414,-58.10978123860141,-0.5810978123860141,7.105427357601002e-15
1306,-432.95220122393516,-432.95220122393516,-4.329522012239352,0.0
1307,37.400891121882886,37.400891121882886,0.37400891121882884,0.0
1308,-223.13289986676352,-223.13289986676352,-2.2313289986676352,0.0
1309,-381.94017777997254,-381.94017777997254,-3.8194017777997256,0.0
1310,-66.59367154677099,-66.59367154677099,-0.6659367154677099,0.0
1311,-286.99619568474975,-286.99619568474975,-2.8699619568474977,0.0
1312,-338.9937537507977,-338.9937537507977,-3.389937537507977,0.0
1313,-246.3659025170733,-246.3659025170733,-2.463659025170733,0.0
1314,37.40282734831025,37.40282734831025,0.37402827348310247,0.0
1315,-163.55657473494682,-163.55657473494682,-1.6355657473494682,0.0
1316,-45.09760552728716,-45.09760552728716,-0.4509760552728716,0.0
1317,-332.8678124694477,-332.8678124694477,-3.328678124694477,0.0
1318,-19.337288894651714,-19.337288894651714,-0.19337288894651714,0.0
1319,-171.55913632001744,-171.55913632001744,-1.7155913632001745,0.0
1320,-78.28261526984497,-78.28261526984497,-0.7828261526984497,0.0
1321,-80.8078051611234,-80.8078051611234,-0.808078051611234,0.0
1322,37.402405633989716,37.402405633989716,0.37402405633989716,0.0
1323,-87.4279532649304,-87.4279532649304,-0.8742795326493039,0.0
1324,-86.4830317506709,-86.4830317506709,-0.864830317506709,0.0
1325,-203.7502920739616,-203.7502920739616,-2.037502920739616,0.0
1326,-185.5985526221957,-185.5985526221957,-1.8559855262219571,0.0
1327,37.39719162307334,37.39719162307334,0.3739719162307334,0.0
1328,37.39703502003564,37.39703502003564,0.3739703502003564,0.0
1329,37.399733493988,37.399733493988,0.37399733493988,0.0
1330,-37.30637289858257,-37.30637289858257,-0.37306372898582574,0.0
1331,-17.09907563711063,-17.09907563711063,-0.1709907563711063,0.0
1332,-149.09581035945723,-149.09581035945723,-1.4909581035945723,0.0
1333,-69.14516468475206,-69.14516468475206,-0.6914516468475206,0.0
1334,-189.223902367626,-189.223902367626,-1.89223902367626,0.0
1335,-91.14551906898103,-91.14551906898103,-0.9114551906898103,0.0
1336,-261.2204418522249,-261.2204418522249,-2.612204418522249,0.0
1337,-88.09829584394298,-88.09829584394298,-0.8809829584394298,0.0
1338,-82.10313697690196,-82.10313697690196,-0.8210313697690197,0.0
1339,35.40528530095858,35.40528530095858,0.35405285300958583,0.0
1340,-28.09317710656473,-28.09317710656473,-0.2809317710656473,0.0
1341,-162.3122946833796,-162.3122946833796,-1.623122946833796,0.0
1342,37.40362494767055,37.40362494767055,0.3740362494767055,0.0
1343,37.40245363440933,37.40245363440933,0.37402453634409333,0.0
1344,-144.61029585103802,-144.61029585103802,-1.4461029585103802,0.0
1345,-28.597360869582374,-28.59736086958237,-0.2859736086958237,3.552713678800501e-15
1346,-150.60358003867213,-150.60358003867213,-1.5060358003867214,0.0
1347,-263.2379695052951,-263.2379695052951,-2.632379695052951,0.0
1348,-64.73697477820322,-64.73697477820322,-0.6473697477820322,0.0
1349,37.39690381001452,37.39690381001452,0.3739690381001452,0.0
1350,37.40124494632278,37.40124494632278,0.37401244946322776,0.0
1351,-53.38876299386205,-53.388762993862045,-0.5338876299386205,7.105427357601002e-15
1352,-375.56135400182836,-375.56135400182836,-3.7556135400182837,0.0
1353,37.407078719556225,37.407078719556225,0.37407078719556225,0.0
1354,-14.617215637985687,-14.617215637985685,-0.14617215637985687,1.7763568394002505e-15
1355,-24.126044594418765,-24.126044594418765,-0.24126044594418766,0.0
1356,-19.339622496324637,-19.339622496324637,-0.19339622496324638,0.0
1357,37.40557972043864,37.40557972043864,0.37405579720438636,0.0
1358,-14.613761037177653,-14.613761037177653,-0.14613761037177653,0.0
1359,-19.33674203724192,-19.33674203724192,-0.1933674203724192,0.0
1360,-148.8005554241692,-148.8005554241692,-1.4880055542416921,0.0
1361,-57.60322046518753,-57.60322046518753,-0.5760322046518753,0.0
1362,-23.123777760051674,-23.123777760051674,-0.23123777760051675,0.0
1363,-424.76063929624354,-424.76063929624354,-4.247606392962435,0.0
1364,37.40152641866394,37.40152641866394,0.37401526418663944,0.0
1365,37.40355918732994,37.40355918732994,0.3740355918732994,0.0
1366,-111.09687799539012,-111.09687799539012,-1.1109687799539012,0.0
1367,26.89035022414371,26.89035022414371,0.2689035022414371,0.0
1368,37.393586194260195,37.393586194260195,0.373935861942602,0.0
1369,-154.6010566002695,-154.6010566002695,-1.5460105660026948,0.0
1370,5.2529441512082045,5.2529441512082045,0.05252944151208205,0.0
1371,-231.17336776633354,-231.17336776633354,-2.3117336776633355,0.0
1372,-17.593163238425632,-17.593163238425632,-0.17593163238425633,0.0
1373,-12.719741682507461,-12.719741682507463,-0.12719741682507463,-1.7763568394002505e-15
1374,-7.044004411143327,-7.0440044111433275,-0.07044004411143327,-8.881784197001252e-16
1375,-134.7166627387646,-134.7166627387646,-1.347166627387646,0.0
1376,-115.81957012555961,-115.81957012555961,-1.1581957012555961,0.0
1377,-96.88926020995984,-96.88926020995984,-0.9688926020995985,0.0
1378,33.40724305272946,33.40724305272946,0.33407243052729463,0.0
1379,-140.09534884401296,-140.09534884401296,-1.4009534884401296,0.0
1380,-80.81847830759634,-80.81847830759634,-0.8081847830759634,0.0
1381,-189.38916221869846,-189.38916221869846,-1.8938916221869846,0.0
1382,-184.94734463840174,-184.94734463840174,-1.8494734463840174,0.0
1383,-144.17665654425133,-144.17665654425133,-1.4417665654425134,0.0
1384,-271.2477036228654,-271.2477036228654,-2.712477036228654,0.0
1385,-438.27520572713763,-438.2752057271376,-4.382752057271376,5.684341886080802e-14
1386,-137.59885455238413,-137.59885455238413,-1.3759885455238412,0.0
1387,-164.09895970044312,-164.09895970044312,-1.6409895970044313,0.0
1388,-102.60189953895639,-102.6018995389564,-1.026018995389564,-1.4210854715202004e-14
1389,-416.7841277948402,-416.78412779484023,-4.167841277948402,-5.684341886080802e-14
1390,-81.75533927700766,-81.75533927700766,-0.8175533927700767,0.0
1391,-29.60293896778186,-29.60293896778186,-0.2960293896778186,0.0
1392,-428.19410480206676,-428.1941048020668,-4.281941048020668,-5.684341886080802e-14
1393,-425.69361523780356,-425.6936152378036,-4.256936152378036,-5.684341886080802e-14
1394,-71.59566633221371,-71.59566633221371,-0.7159566633221371,0.0
1395,-21.59498784954132,-21.59498784954132,-0.2159498784954132,0.0
1396,-172.76057159094637,-172.76057159094637,-1.7276057159094638,0.0
1397,-25.014514605492273,-25.01451460549227,-0.2501451460549227,3.552713678800501e-15
1398,-101.09595060477582,-101.09595060477582,-1.0109595060477583,0.0
1399,-25.021312435570216,-25.021312435570213,-0.25021312435570214,3.552713678800501e-15
1400,-46.59419331603319,-46.59419331603319,-0.46594193316033194,0.0
1401,-42.20600268391606,-42.20600268391606,-0.4220600268391606,0.0
1402,37.39981023496086,37.39981023496086,0.3739981023496086,0.0
1403,-180.3388199305589,-180.3388199305589,-1.8033881993055891,0.0
1404,-198.33999459040808,-198.33999459040808,-1.983399945904081,0.0
1405,-126.57692987058661,-126.57692987058661,-1.2657692987058662,0.0
1406,37.391052291101275,37.391052291101275,0.37391052291101273,0.0
1407,37.3982130016048,37.3982130016048,0.373982130016048,0.0
1408,-234.07256900590784,-234.0725690059078,-2.3407256900590783,2.842170943040401e-14
1409,37.40628360796036,37.40628360796036,0.3740628360796036,0.0
1410,-79.99542755632194,-79.99542755632194,-0.7999542755632194,0.0
1411,-69.0956477730798,-69.0956477730798,-0.690956477730798,0.0
1412,-350.21838304828873,-350.21838304828873,-3.5021838304828874,0.0
1413,-167.5954883969173,-167.5954883969173,-1.675954883969173,0.0
1414,-121.60412763579333,-121.60412763579333,-1.2160412763579334,0.0
1415,-225.8914195075528,-225.8914195075528,-2.258914195075528,0.0
1416,-269.392410628755,-269.392410628755,-2.69392410628755,0.0
1417,-194.32687449046162,-194.32687449046162,-1.9432687449046162,0.0
1418,-16.492261983455123,-16.492261983455123,-0.16492261983455123,0.0
1419,-247.84463180708775,-247.84463180708775,-2.4784463180708776,0.0
1420,37.40708494330742,37.40708494330742,0.37407084943307417,0.0
1421,-33.09321626403704,-33.09321626403704,-0.3309321626403704,0.0
1422,37.40750493564482,37.40750493564482,0.37407504935644825,0.0
1423,-2.5940950668001364,-2.5940950668001364,-0.025940950668001363,0.0
1424,37.40529699146561,37.40529699146561,0.37405296991465614,0.0
1425,-7.098215578527565,-7.098215578527565,-0.07098215578527566,0.0
1426,37.39886292053381,37.39886292053381,0.3739886292053381,0.0
1427,-72.59725197790621,-72.59725197790621,-0.7259725197790621,0.0
1428,37.40014799530058,37.40014799530058,0.3740014799530058,0.0
1429,37.40032069924673,37.40032069924673,0.37400320699246725,0.0
1430,37.406535302909525,37.406535302909525,0.37406535302909527,0.0
1431,20.386804614763253,20.386804614763253,0.20386804614763254,0.0
1432,-160.59399430663925,-160.59399430663925,-1.6059399430663925,0.0
1433,-32.57846196760597,-32.57846196760597,-0.3257846196760597,0.0
1434,-43.09396532178431,-43.09396532178431,-0.4309396532178431,0.0
1435,8.088204018901731,8.088204018901731,0.08088204018901732,0.0
1436,-141.60320419583553,-141.60320419583553,-1.4160320419583554,0.0
1437,-15.556140784393975,-15.556140784393977,-0.15556140784393976,-1.7763568394002505e-15
1438,8.08317759246916,8.08317759246916,0.0808317759246916,0.0
1439,1.4724979610727544,1.4724979610727544,0.014724979610727544,0.0
1440,37.40779075353128,37.40779075353128,0.37407790753531284,0.0
1441,37.40274033850263,37.40274033850263,0.3740274033850263,0.0
1442,37.404315971019244,37.404315971019244,0.3740431597101925,0.0
1443,-45.817915084615734,-45.817915084615734,-0.45817915084615735,0.0
1444,-82.69758872560928,-82.69758872560928,-0.8269758872560928,0.0
1445,37.40532166967037,37.40532166967037,0.3740532166967037,0.0
1446,-182.6051786448939,-182.6051786448939,-1.826051786448939,0.0
1447,-35.41565149879702,-35.41565149879702,-0.3541565149879702,0.0
1448,-109.09937237468844,-109.09937237468846,-1.0909937237468845,-1.4210854715202004e-14
1449,-199.10346233488048,-199.10346233488048,-1.9910346233488048,0.0
1450,16.90647299868202,16.90647299868202,0.1690647299868202,0.0
